21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,108.747,727.701,0.601,0.701,22.000,96744,96744,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,109.538,8.000,2.302,1.001,56.000,96745,96745,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,109.812,727.601,0.801,0.500,21.000,96746,96746,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,110.730,727.601,0.701,0.601,22.000,96747,96747,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,110.908,81.963,1.001,3.303,162.000,96748,96748,0',3,9
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,110.924,81.763,1.401,4.504,296.000,96749,96749,0',3,9
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,110.957,1055.025,0.601,0.701,22.000,96750,96750,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,111.005,727.601,0.701,0.601,20.000,96751,96751,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,111.069,81.063,3.203,3.003,528.000,96752,96752,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,111.618,727.701,0.701,0.500,20.000,96754,96754,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,111.875,727.601,0.701,0.701,22.000,96755,96755,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,112.149,1888.246,0.601,0.901,24.000,96757,96757,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,112.165,729.902,0.801,0.601,20.000,96758,96758,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,113.535,729.802,0.901,0.500,22.000,96760,96760,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,113.552,1357.743,1.401,2.302,171.000,96761,96761,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,113.552,1355.896,1.301,2.502,168.000,96762,96762,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,113.665,729.902,0.901,0.601,20.000,96763,96763,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,115.955,846.202,0.701,1.701,22.000,96768,96768,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,117.132,592.458,1.301,1.501,68.000,96769,96769,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,118.292,1011.788,0.701,1.802,42.000,96770,96770,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,118.937,727.601,0.701,0.500,21.000,96771,96771,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,120.131,727.701,0.701,0.601,20.000,96772,96772,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,123.406,727.601,0.801,0.601,21.000,96773,96773,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,123.906,727.701,0.601,0.701,20.000,96774,96774,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,124.519,727.601,0.801,0.701,23.000,96775,96775,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,124.633,315.876,0.500,0.901,25.000,96776,96776,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,124.891,727.701,0.701,0.701,21.000,96778,96778,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,125.181,1029.804,0.801,0.601,24.000,96779,96779,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,126.295,727.601,0.701,0.601,20.000,96780,96780,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,126.650,727.701,0.601,0.701,20.000,96781,96781,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,127.602,1887.646,0.500,0.701,20.000,96782,96782,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,128.942,727.801,0.500,0.701,20.000,96783,96783,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,130.088,729.902,0.701,0.601,23.000,96785,96785,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,132.797,727.701,0.601,0.701,24.000,96787,96787,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,133.248,727.601,0.701,0.500,20.000,96788,96788,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,133.974,727.701,0.601,0.601,20.000,96789,96789,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,138.297,727.601,0.701,0.601,22.000,96791,96791,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,141.394,727.500,0.801,0.601,25.000,96792,96792,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,143.215,602.567,0.801,0.801,29.000,96794,96794,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,146.392,727.701,0.601,0.601,20.000,96796,96796,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,148.247,1050.121,0.701,3.503,99.000,96797,96797,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,148.615,1050.521,0.601,1.501,50.000,96798,96798,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,150.953,12.504,1.301,1.501,49.000,96799,96799,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,154.017,727.601,0.801,0.500,20.000,96802,96802,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,154.533,1425.501,0.801,0.701,31.000,96803,96803,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,154.630,338.516,0.701,0.500,22.000,96804,96804,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,154.630,338.796,0.701,0.601,22.000,96805,96805,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,27,21,158.741,332.490,1.201,0.400,25.000,96807,96807,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,27,21,158.741,331.910,1.101,0.500,24.000,96808,96808,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,159.352,727.701,0.701,0.601,22.000,96810,96810,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,159.481,1847.411,6.305,0.601,68.000,96811,96811,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,161.045,727.701,0.701,0.601,22.000,96812,96812,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,163.868,727.701,0.601,0.701,20.000,96813,96813,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,165.884,33.722,0.500,1.201,22.000,96814,96814,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,166.189,727.701,0.601,0.701,22.000,96815,96815,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,166.787,727.701,0.601,0.701,21.000,96816,96816,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,167.206,727.601,0.701,0.601,22.000,96818,96818,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,167.447,727.701,0.601,0.801,22.000,96819,96819,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,169.527,727.701,0.701,0.601,20.000,96820,96820,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,171.187,727.601,0.701,0.601,20.000,96821,96821,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,171.251,727.701,0.601,0.701,22.000,96822,96822,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,176.011,727.601,0.801,0.601,20.000,96824,96824,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,176.141,727.801,0.601,0.601,20.000,96825,96825,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,176.963,727.601,0.801,0.701,27.000,96826,96826,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,178.768,727.701,0.601,0.601,20.000,96827,96827,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,180.527,1190.253,1.001,0.701,36.000,96829,96829,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,181.641,727.701,0.801,0.601,23.000,96830,96830,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,182.915,727.701,0.601,0.601,20.000,96832,96832,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,184.028,13.004,0.601,0.901,22.000,96834,96834,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,194.092,727.601,0.701,0.500,20.000,96838,96838,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,195.432,1473.042,0.601,1.001,34.000,96840,96840,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,196.398,1614.878,0.801,3.903,164.000,96842,96842,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,197.125,727.801,0.500,0.701,21.000,96843,96843,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,197.802,732.705,0.701,0.601,24.000,96844,96844,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,200.850,795.359,1.001,0.601,36.000,96847,96847,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,200.866,795.459,0.901,0.500,21.000,96848,96848,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,201.446,1735.015,0.701,0.901,24.000,96849,96849,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,203.366,727.701,0.601,0.701,22.000,96850,96850,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,204.028,815.076,0.601,0.701,21.000,96851,96851,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,207.222,834.192,0.801,0.500,23.000,96852,96852,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,207.351,727.601,0.701,0.701,20.000,96853,96853,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,209.787,1442.816,1.001,0.901,21.000,96855,96855,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,211.465,727.701,0.701,0.701,21.000,96857,96857,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,212.674,727.601,0.801,0.601,24.000,96858,96858,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,27,21,213.174,1230.388,1.101,0.500,24.000,96859,96859,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,213.481,13.204,1.501,2.202,153.000,96860,96860,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,213.481,12.604,1.301,2.902,94.000,96861,96861,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,213.481,12.804,1.401,1.101,38.000,96862,96862,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,213.481,14.105,0.901,0.901,22.000,96863,96863,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,213.642,727.701,0.701,0.701,24.000,96865,96865,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,216.965,12.904,1.301,3.503,157.000,96867,96867,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,216.982,12.704,0.901,2.102,48.000,96868,96868,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,216.982,12.904,0.601,1.701,46.000,96869,96869,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,216.982,13.004,0.500,1.301,26.000,96870,96870,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,217.610,727.701,0.701,0.701,22.000,96875,96875,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,218.884,727.701,0.601,0.701,20.000,96876,96876,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,221.950,727.601,0.801,0.500,21.000,96877,96877,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,222.466,727.601,0.701,0.601,20.000,96878,96878,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,222.547,729.802,0.801,0.601,22.000,96879,96879,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,225.484,727.801,0.601,0.701,22.000,96880,96880,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,225.999,727.601,0.801,0.601,24.000,96882,96882,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,226.531,1878.238,11.610,1.101,237.000,96884,96884,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,226.773,1666.723,1.401,0.801,56.000,96885,96885,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,226.789,1667.023,1.301,0.801,44.000,96886,96886,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,228.193,631.291,1.101,0.701,28.000,96887,96887,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,230.595,157.440,1.001,1.401,50.000,96889,96889,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,232.159,727.601,0.801,0.601,21.000,96891,96891,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,235.082,776.442,0.901,0.500,24.000,96892,96892,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,236.146,1887.345,0.500,0.701,20.000,96894,96894,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,237.404,727.601,0.801,0.601,21.000,96896,96896,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,241.665,102.081,0.701,2.802,125.000,96899,96899,0',3,9
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,244.037,727.601,0.801,0.601,21.000,96900,96900,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,245.296,727.701,0.801,0.701,22.000,96901,96901,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,246.878,727.601,0.801,0.601,22.000,96903,96903,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,252.442,1724.506,0.701,1.101,25.000,96904,96904,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,252.490,727.601,0.801,0.601,24.000,96905,96905,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,253.571,727.701,0.601,0.701,20.000,96906,96906,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,255.248,727.601,0.801,0.601,22.000,96907,96907,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,256.619,332.711,0.601,0.801,22.000,96908,96908,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,256.619,333.391,0.601,0.801,24.000,96909,96909,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,258.362,572.941,0.701,0.901,34.000,96910,96910,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,261.896,1884.643,0.601,0.801,24.000,96911,96911,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,263.558,1608.873,0.801,0.801,28.000,96913,96913,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,264.218,727.701,0.701,0.801,24.000,96914,96914,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,265.058,629.990,0.601,0.801,24.000,96915,96915,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,265.493,727.701,0.701,0.701,22.000,96916,96916,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,265.833,727.601,0.801,0.601,21.000,96917,96917,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,266.154,727.701,0.601,0.801,21.000,96919,96919,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,267.185,727.601,0.801,0.601,20.000,96920,96920,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,268.040,243.714,0.901,0.701,31.000,96921,96921,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,269.219,567.937,0.701,1.201,39.000,96922,96922,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,269.736,727.601,0.801,0.601,21.000,96923,96923,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,269.994,727.601,0.701,0.701,20.000,96924,96924,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,270.074,320.000,0.500,1.001,20.000,96925,96925,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,270.800,727.601,0.801,0.601,22.000,96926,96926,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,275.379,727.701,0.701,0.500,20.000,96929,96929,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,276.571,39.927,2.302,1.301,114.000,96930,96930,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,276.973,727.601,0.801,0.601,24.000,96931,96931,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,277.135,8.000,1.101,1.001,44.000,96932,96932,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,278.038,727.701,0.701,0.500,20.000,96934,96934,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,278.281,727.601,0.801,0.601,21.000,96935,96935,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,279.038,727.601,0.801,0.601,22.000,96936,96936,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,280.246,727.801,0.601,0.601,21.000,96937,96937,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,281.101,727.701,0.801,0.601,22.000,96939,96939,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,281.181,43.530,0.801,0.500,23.000,96940,96940,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,281.825,298.561,0.901,1.001,38.000,96941,96941,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,281.954,727.701,0.701,0.701,22.000,96942,96942,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,283.277,727.701,0.701,0.601,21.000,96945,96945,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,283.293,727.701,0.601,0.601,21.000,96946,96946,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,283.632,1324.814,0.500,1.001,24.000,96947,96947,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,284.342,723.170,0.701,1.201,42.000,96948,96948,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,284.391,8.000,1.802,0.500,40.000,96950,96950,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,287.083,727.601,0.801,0.701,26.000,96951,96951,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,289.582,727.701,0.701,0.601,20.000,96952,96952,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,290.196,727.801,0.500,0.801,22.000,96953,96953,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,293.163,727.701,0.601,0.901,22.000,96955,96955,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,295.374,1858.120,0.500,1.501,39.000,96956,96956,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,296.197,1573.342,2.002,3.903,221.000,96957,96957,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,296.939,81.863,1.001,0.601,24.000,96958,96958,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,296.939,83.064,1.701,0.701,20.000,96959,96959,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,300.425,130.105,0.801,0.601,24.000,96961,96961,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,300.425,132.118,0.801,0.601,22.000,96962,96962,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,301.716,727.701,0.601,0.601,20.000,96964,96964,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,302.264,727.601,0.701,0.601,22.000,96965,96965,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,303.425,727.701,0.601,0.601,22.000,96967,96967,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,304.232,421.587,0.701,0.701,22.000,96968,96968,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,305.651,727.701,0.601,0.601,22.000,96970,96970,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,306.828,235.107,0.801,2.502,114.000,96971,96971,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,306.828,235.307,0.601,1.902,44.000,96972,96972,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,306.844,235.607,0.701,2.202,76.000,96974,96974,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,309.506,113.602,0.801,0.701,24.000,96976,96976,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,320.741,16.507,2.602,1.201,76.000,96981,96981,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,320.741,18.609,1.301,1.301,48.000,96982,96982,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,325.793,727.601,0.701,0.601,22.000,96984,96984,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,326.584,1851.314,6.205,0.400,106.000,96985,96985,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,329.114,727.601,0.701,0.601,20.000,96986,96986,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,331.307,727.601,0.801,0.500,22.000,96987,96987,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,333.501,727.601,0.701,0.601,22.000,96988,96988,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,334.548,727.500,0.801,0.601,22.000,96990,96990,0',1,4
